28.35756530371334,75.59463001113987
28.319871550000002,75.8530926
28.29629475,75.61751315000001
27.85223612777778,75.27580527222221
27.7467154,75.59579855
27.935658,75.442208
27.728568433333336,75.47577398333334
27.889139,75.768139
28.06446348,75.80484872
28.17520712,75.96854601999999
28.022336559811222,73.32133209267126
28.673026399999998,73.41314735
28.09614,73.5313901
27.9141161,73.5068453
28.06868275,72.42948000000001
27.833838633333333,73.2269595
28.4118832,73.79304045
28.53572865,73.81892755
28.7847428,73.8468217
27.7361582,73.2900609
27.688950433333332,73.7012532
27.55023853940947,73.46322500803872
27.4986651,73.20868684999999
29.89526451136498,73.9020917768294
29.9566462,73.514098
29.668677256967154,73.47723324997222
29.718032,73.8814865
29.801743000000002,74.04562885
29.705207415384614,73.6505881
29.529122407142864,73.43388870714286
29.910603799999997,74.17708096666667
29.840994957142858,74.43904832857142
29.842029075000003,73.45558394999999
29.09773169061084,75.18820744686502
29.013786500000002,75.055949
29.071125528042067,75.36991801923087
29.18835022,75.24281794
29.614710140624997,74.29826741875
29.585983325925927,74.33617056666668
29.459290033333332,74.42440850000001
29.55753464,74.49816908
29.5259185,74.19697450000001
29.316639012846476,73.90666340282972
30.1166247,73.8924849
27.143976822727268,73.74818943181819
27.3023534,73.9070219
27.249526179999997,74.26014548
27.1451802,74.1244546
26.613041199999998,74.2653874
27.360547,74.173311
27.2824784,74.4645179
27.64397643333333,74.39950232
27.176773,74.532627
26.870441300000003,74.53102885
26.90202637692308,74.37929260000001
26.9910055,74.563433
27.03488697272727,74.73810012727273
27.179895074999997,74.87096464999999
27.0214678375,75.0681763875
26.711967575000003,74.42226869999999
27.267073500000002,74.686713
26.956131133333333,74.70648413333333
26.287664243814053,73.02332989216224
26.30014713174604,73.02300189290908
26.30656900618121,73.04823556672675
26.25520389516129,72.97683819648822
26.42611125719669,72.5179210086654
26.427230178491328,72.74086682658375
26.32608325510937,72.35109074054238
26.73837415,73.16817449999999
26.93753505,72.630225125
26.719795516666668,72.87229316666668
26.584986125,72.71113195
27.2713559,72.94898696666667
27.0291658,73.00275777499999
26.821159333333338,72.32232496666667
26.198394633333333,73.72049785555556
26.11969852857143,73.04090014285714
25.340554299999997,72.60064113636363
25.1978467,72.5401769
24.814997,71.65992
25.01453554375,72.26718841875
25.273709779999997,72.04509712000001
24.7318015,72.2832195
24.6411187,72.2770116
25.9585195,70.7844923
25.826098354545458,72.65791134545454
25.81208311363636,72.25244163636364
26.11654669523809,72.53950434761904
26.2574218,70.3809147
26.08915533636364,72.16222534545454
25.92123640952381,71.75251172380952
25.821770871428576,70.50060326428573
25.509906,72.198346
26.906825512820514,70.9273708
27.05665456666667,71.87129363333334
27.5727913,71.859585975
26.994,71.3086
26.8283951,70.507509
27.021875033333334,71.66328263333334
22.292738349715773,70.79334699769053
22.272927094481044,70.79893002984976
22.30758162,70.83063010000001
22.264000989285712,70.78706060714286
22.282665087523558,70.76121175320728
22.31876765,70.77470356666667
22.435943,70.603875
22.133809399999997,70.6320389
22.063050016666665,71.23261896666668
22.3950843,70.60691555
21.733853699999997,70.59647970000002
21.75660151904762,70.6204615095238
21.8926077,70.4972555
21.74186646,70.44920619999999
21.742353,70.27893821764705
21.90082443333333,70.03195703333334
21.7179898,69.6832144
21.684383949999997,69.7431250375
21.77881,69.787247
21.6560858,69.89823935000001
21.642543238660462,69.61400114428197
21.63939643333333,69.64670489999999
21.8353417,69.59437306666666
22.46954273941711,70.058852674167
22.47154132776409,70.06314360903815
22.44743600041011,70.05016501385998
22.45359143490008,70.03865066045287
22.480328450000002,70.0620191848437
22.460454,70.070938
22.38736105,69.73838832499999
22.2576559,70.1994476
22.385318499999997,70.336018
22.212218600000003,70.36057394615385
22.1915377,69.963963
22.596011214285713,70.20856684285715
22.344658850000002,69.81930615
22.205195509756102,69.6529865414634
22.307364,69.5788585
22.07029074,69.42620502
22.47172965,69.0720534
21.51414817477543,70.48426501181828
21.605920825,70.405717425
21.502054479999998,70.42929394000001
21.036253733333336,70.66453973333333
21.06664994511658,70.54175432527231
21.353325280000004,70.39461998
21.296493710869573,70.24998739565218
21.422915,70.265923
21.289211650000002,69.94586808333334
21.169218114271775,70.34369296076089
21.41327695,70.51070155
21.610289266666665,70.49570143333334
20.71418085,70.9687857
20.888803,71.0363725
20.7260366,70.9843583
20.797407624999998,71.13701325
20.825694830769226,71.02884226153846
21.485466974999998,70.04236955
21.43158395,70.1434907
21.487156945454544,70.15762408181818
20.888174398872465,70.77132113578921
20.881071937499996,71.1609172
22.72899343478261,71.63522959565216
22.733201011111113,71.70187832222223
22.7210356,71.6499995
22.984826050000002,71.55163113750001
22.944832124999998,71.17362295000001
22.562885666666666,71.80817924666667
22.5227918,72.0845262
22.5634616,71.5471007
22.617026433333333,71.247924
22.62776327142857,70.94901915714284
22.810293408536587,70.83130176951218
22.656049999999997,70.7485108
23.09141795,70.75836029999999
21.765905478429396,72.1342114988842
21.778493413392855,72.15288019315462
21.351585557142858,72.03617875714285
21.343612375,71.8723861
21.6950878,71.5160345
21.73178815,71.76084954999999
21.717429020000004,71.94023877999999
21.6195763,71.9742895
21.5181746,71.7650069
21.535203282522794,71.8385680233785
21.6451503,71.6644379
21.097727446153844,71.75603257692309
21.8437449,71.8049299
21.8485451,71.3036656
21.724718,71.3899959
21.6897942,70.8135434
21.512711966666668,71.58279223333334
21.37455046,71.6585449
21.251417233333328,71.31337823333334
21.5115316,71.4057841
20.8660085,71.3647543
21.038617,71.4438845
21.7346125,71.2004615
21.4103193,71.1654783
22.171312602325578,71.66272371860464
22.25040982,71.54517834
21.96987125,71.57815705
23.305737947795485,69.65136907638531
23.2186237,69.6686233
23.23878531339089,69.7524257128715
23.11631357704919,70.01561049344261
23.429871225,70.4896063625
23.380237293103445,70.65344571034484
23.259138826666668,70.49459673333332
23.527348565957453,70.78566211914897
23.633408078021976,70.53394690329668
23.06152785,70.12164805
23.059868640909084,70.08207605454547
23.0382654,70.17400065
23.10217609636812,69.61862648203598
23.11122457838155,69.35316357181391
22.8435902929693,69.36164162913673
23.09637843333334,69.51122963333334
23.324630321739136,69.2619559478261
23.674990632352944,68.76613312352941
23.620407300000004,68.83287258
23.200466685714286,68.75822307857142
23.328679951063833,68.84198641063828
23.28946264285715,68.94672866428571
23.016799212709852,72.59597981003756
23.009442733333334,72.59845351666667
23.068960866666668,72.61890015581066
23.049709976340402,72.59032926658963
23.083730560490444,72.59253239450157
23.02168204881678,72.56342309712466
23.012141323021847,72.5582691149006
22.997073124124622,72.60812847558672
23.055554721706457,72.5591081484497
23.023251302864278,72.53031928563962
23.054595840661047,72.60567153282781
23.0330048,72.6107548
23.1026007,72.57055785
23.029832779018395,72.599542364521
23.003681237182665,72.58901558805955
23.01546085515023,72.62955517522003
23.03314077973849,72.61842380387814
23.041214214285713,72.6084967142857
23.002454171206733,72.62917010850593
23.065828691596938,72.58260045939679
23.00247401716536,72.59407682650226
22.979765249999996,72.608756440625
23.0036694047375,72.52024419337276
23.045657391574178,72.53803448740814
22.994349509418527,72.52953935440883
23.06568700321096,72.53596389464998
23.196194900000002,72.63329114999999
23.21295825245863,72.64666237621472
23.22553445,72.64003120000001
23.2304507,72.65301785
23.2182391,72.6703097
23.229499949999997,72.67119299999999
23.219597549308588,72.64855922580682
23.23407464,72.65771364000001
23.2439097,72.6512288
23.2427418,72.66555115
23.25575,72.670634
23.2513111,72.7083912
22.992335254545452,72.38130089090909
23.301074955555553,71.9508149
23.270967985714282,72.10807532857143
23.14044795,72.32305083333334
22.843037546333075,72.37606941458857
22.58049006,72.22341594
22.230427,71.731159
22.80789118,72.44714286
23.15993972702703,72.83826024324323
23.119493062500002,72.86788256249999
23.245321999999998,72.8944474
23.34257005,72.7603374
23.261793224999998,72.7826637875
23.0732586,72.6508299
23.083368341666667,72.6871324
23.055987527272727,72.638012
23.04556399259894,72.65005096414463
23.142396889613313,72.75417405875599
22.968694433255564,72.58783605869641
23.01516146345981,72.64701304931198
23.171330184119803,72.61742135244349
23.2289881,72.55949700000001
23.186584266666667,72.56720446666667
23.111060879193168,72.59137594935177
22.87079269962962,72.55972615103401
22.904451225,72.68516675000001
22.98366027894737,72.6014989368421
22.9789376,72.7053047
22.157481,71.7666696
22.35660556666667,72.2109583
23.081268747197353,72.55402519267732
23.29811825,72.67000438333334
23.29204765,72.63511865000001
23.30870106,72.60456896000001
23.2660558,72.5248538
23.33264,72.656923
23.361926700251033,72.43804106288563
23.499703,72.43595995
23.29882547804878,72.33093050975607
23.225588760420216,72.50736557416982
23.218607849999998,72.503282325
23.128966,72.379396
23.2925019044451,72.43907577251296
23.44779035,72.52382610000001
23.369340781818185,72.60390441818181
23.3161114,72.5316685
23.32109285,72.4969329
23.2861644,72.4916822
23.07152706,71.72027894
23.364441966666664,71.8573975888889
23.382903366666667,71.6528821
23.2299231,71.719112275
23.15646014285714,71.84074684285714
22.87340525454546,71.85042885454544
23.438993975000002,71.655807775
23.503428946153843,72.64573076153845
23.5747616,72.6717625
23.4498226375,72.735019025
22.94589636666667,72.8085542
23.59423645044046,72.96724641958465
23.4444941,72.8513159
23.30499601755929,72.90642603604252
23.3494037631579,72.95435630526318
23.5913271,72.8359591
23.93312625,73.0377501375
23.67834,73.192129
23.765955679999998,73.25210433999999
23.6873692,73.3826878
24.03364417998198,73.04893292798141
24.250403499999997,73.037481
24.010697649999997,73.10565775
23.5455565,73.2237039
23.448634038867638,73.0941412032504
23.396921,73.109795
23.23653214090909,73.18942963636363
23.23373175,73.23537239999999
23.3618107,73.466317925
23.83402,72.999707
23.75845095,73.08212185
23.83658021578948,73.00225432631579
23.60486231225405,72.39552767248802
23.5607264248742,72.38659153300048
23.8177924,72.2599197
23.9027723,72.48945325
23.8604027,72.4190574
23.914941423809523,72.36841408095239
23.7696765,72.3663204
23.80733303095975,72.3905231436716
23.6528312,72.3357593
23.708054814285713,72.10576991428572
23.5810096,72.0493209
23.692667937499998,71.90675560000001
23.6968036,71.76882090000001
23.5087287,71.7886946
23.78979417078822,72.14037162955988
23.9890672,72.1511656
23.6071829,72.5108667
23.77673115,72.53112135
23.50554146666667,72.21022793333333
23.4847506,72.2567475
23.482597941122705,72.37121090892215
24.141971361331596,72.39531085828945
24.2157823,72.369579
24.16174223333333,72.77206038888889
24.336809000000002,72.55123525000002
24.02338418571429,72.40150324285713
23.828773090000006,71.61602918
23.760669075,71.15129735000001
24.110463116666665,72.54934014999999
24.039170733333332,72.55167566666667
24.37805315,72.4814465
24.523063899999997,71.76428010000001
23.96912275,71.82110875000001
24.38853818,71.62422819428573
22.689190813241986,72.86604948102487
22.700517852794537,72.8577912911101
22.917587541380012,72.76076417791421
22.57819615,72.65885655
22.650437566666668,72.94521293333334
22.72439915,72.80213315
22.829830608333335,72.93525035833333
22.90611343333333,73.04095099999999
22.62548296666667,72.8859854
22.7102338,72.7576742
22.716019100000004,72.91785805
22.954945283333334,73.00391591666667
22.6550943,72.9010964
22.5966412,72.85517815
22.580012749999998,72.53947485
22.699746249999997,72.55260855
23.02405896785714,73.08257471785713
22.96670142,72.93828823999999
22.943742033333333,73.1699883
22.562927867722596,72.96379992820835
22.536058094742753,72.97869766855382
22.55644264,72.92983482
22.4139644,72.798197
22.491628881818183,72.65612972727273
22.6150599,73.1445594
22.71990365,73.0835822
22.699174400000004,73.10332517500001
22.771180943750004,73.1366504625
22.708973059999998,73.21010172
22.9294361,73.394739
22.822197891666665,73.22587318333335
22.96264246666667,73.32023686111113
22.947153,73.3362843
23.0431381,73.3968919
22.6398617,72.9844063
22.56334515,72.9163762
22.56038136165023,73.00114520904724
22.6017845,72.9847827
22.510056,73.001109
22.7589685,73.0310918
22.5902636,72.7980017
22.479353275,72.80305315625
22.421118145833336,72.90314469583335
22.3415543,72.64063789473686
22.3326723,72.6961324
22.8624237,73.5337843
22.77661953529412,73.62162349215686
22.9088722,73.7333561
22.834416794736843,73.99767454210523
22.84592752242558,74.23787729355814
22.615966645454545,74.01945394545454
22.8409385,74.23655049999999
23.105683828571433,73.97200412142855
23.00682728125,73.96177469375002
22.996101047058826,74.17773864705885
23.13432557560976,73.61275029268289
23.348589233333332,73.61103156666667
23.3059699,73.78715812499999
23.182971354999996,73.82190254000001
22.617621800000002,73.5264251
22.603317856666663,73.46237146666665
22.615085066666666,73.70551463333334
22.509898351851852,73.45725100740742
22.5535382875,73.63906931250001
22.36029825,73.7192741
22.30115647047554,73.20455785648329
22.32836316224565,73.18127962086375
22.326769549999998,73.16043006666666
22.278962317050937,73.20939688980967
22.30801643661399,73.18040258203628
22.313443300000003,73.21777613333333
22.30782198987289,73.16565368355404
22.3278329,73.19008801666666
22.27738717777778,73.20514101111111
22.260893936727204,73.19119927972702
22.275699158742906,73.19172775990508
22.2833653631579,73.1607737894737
22.2375201,73.1867981
22.297815231445608,73.15575977847347
22.336311933333334,73.15336072222223
22.294147549999998,73.21798995
22.31743165,73.20755122857145
22.303024598857988,73.23209767045962
21.9866962,73.4545373
22.129162,73.404042
22.14480979333333,73.40235167333334
21.99741084,73.56086562
22.178145333333333,73.6025197
22.035886825000002,73.7351442375
22.03860245,73.88087265
22.35055158571429,73.7709132
22.3309273375,74.03623154375
22.188774199999997,74.04897915000001
22.00064835,74.07687165
22.36867,73.1415224
22.24722366,73.08561093333334
22.36445725,73.35992118200528
22.525314260738607,73.28681888318592
22.350239440000003,73.17547338
22.128669,72.8004271
21.70460500410834,72.98955330154136
21.718457063636365,73.02809768181818
21.7265684,73.02615055
21.745921299999996,73.06377876666666
21.755772,73.0180728
22.020830500000002,72.6615569
21.712807591351215,72.6162777984078
22.032751207692307,72.82489953846155
21.79204176666667,72.74204089999999
21.82857043333333,73.0963056
21.9233894,73.0750549
21.9549736,73.0384303
21.883040299999998,73.0105165
21.677659000000002,73.0191908
21.61595773333333,72.8967914
21.586074840000002,72.82237823999999
21.627346133333333,73.59182206666667
21.50203326666667,73.78659215
21.79407406,73.23220828
21.792272,73.293897
21.606925966666665,73.0428257
21.87743092647631,73.50188050780307
21.24066733846154,72.86975423076923
21.551202,72.9995295
21.447594541444474,72.94585690074646
21.499506,72.9701638
21.2678984,73.0356027
21.26083760833333,73.30444728333335
21.350008,73.09250746666667
21.274221325,72.97106642499999
21.266910852173915,72.9534603347826
21.162053009574468,72.8545430925532
21.149995927272723,72.83024819090907
21.14660359333333,72.83258474666667
21.08594174483656,72.86987046441571
21.077782225,72.889574675
21.0151641,72.736905
21.017818050000002,73.13983300000001
21.1126744,72.64436965
21.14391277142857,72.92217931428571
21.13710028333333,72.99775855
21.10236154444444,72.98133022222221
21.2059,72.97458
21.16626785555555,72.96440534444443
21.26968968036869,73.08806665530598
21.203089433333332,73.21942726666667
21.182197766666665,73.2599766
21.2742274,73.7996388
21.44382915,73.33846335
21.4655908,73.57035300000001
21.1847398,72.6992351
21.339916510000002,72.76357946486542
21.125768848888892,73.10910434444448
21.109279673005027,73.39532444951736
21.1971107,73.5716656
21.170460393333332,73.55670492666667
21.244139280000002,73.55779946
20.752642899999998,73.67554377777778
20.6179116,73.74168479999999
20.760144,73.50945707142857
21.4902281,72.85149086666667
21.182396413461536,72.82508647307692
21.20327416244116,72.83273636335169
21.223194031215417,72.78951332023988
20.612176395918368,72.9286842630154
20.55552883333333,72.91589473333335
20.6410005,72.92501100000001
20.316134955555555,73.24334308888888
20.52077973214286,72.978767725
20.3894543,73.15411566666667
20.23346935,72.75343194999999
20.426881880000003,72.98006938
20.184583492857147,72.76044783571427
20.169104833333336,72.77018046666666
20.47066542,72.89078994
20.4654265,72.918345
20.425549028492874,72.84575726518962
20.39223998,72.83790144000001
20.242129899727857,73.03428885861021
20.228783399999998,72.949752225
20.22049556315462,73.01839929884157
20.766289554030493,72.98149207217016
20.8562809,72.9900923
20.853598050000006,72.99325072857143
20.838832,72.973312
20.7154728,72.922894
20.78596213333333,72.88968716666666
20.86059245,72.90650894999999
21.018104025,72.950399475
20.95357,72.959833
20.957930575,72.975361425
20.94708210062817,72.92956909366839
20.927344,72.90736
20.8041012,72.8609415
20.957950625,73.05439235
20.759106692592596,73.0639343
20.806678,73.085541
20.735842599999998,73.17093835
20.853032616666667,73.33543095276151
18.950947855287183,72.84077217574507
18.955648969394293,72.83485155725884
18.95585988803631,72.83276459135762
18.962100467648728,72.82666719463437
18.916438189418198,72.82142502414199
18.949628086578315,72.79824358054734
19.017111295325048,72.94553198324006
18.96652778893428,72.83214224028347
18.959113176251805,72.83780323735861
19.10090964729157,73.18487185830504
19.005616957060514,72.85693846283529
19.00047797785485,72.83973503678212
19.00500147376014,72.82828979065842
19.018719269909504,72.85068851031714
18.999745392011828,72.85149010990777
19.036241488138582,72.84251281302642
19.04452326300101,72.85716037499914
19.000461859333054,72.82062144468284
19.024467810526318,72.85500187873947
18.94659424608791,72.82718572666182
18.926903518880543,72.82273208745063
19.044275608389157,72.86725894977073
18.9277431875,72.82891478926835
19.0163869064163,72.82971416521626
18.970566426068824,72.80819933308815
18.976909034531868,72.83613753286326
19.01810549707845,72.83618657487906
19.15162244816581,72.85498103682772
19.01665200130398,72.85584500434278
18.927503160024678,72.82908160321583
19.001136841883994,72.850693986225
19.032716608424366,72.9854135217241
19.039844435132387,72.80966298824977
18.964235015278742,72.80627111523127
19.02282086867086,72.8673212834315
18.93440399284443,72.83921102733397
18.957460439338526,72.8310982366483
19.135897358871993,72.9386233202592
19.22158259390244,72.80732701766254
19.057415023244687,72.8297159143288
19.049306720187346,72.86291859464276
19.075748925397416,72.83132189076225
19.08241639586859,72.83720713495411
19.080523412896813,72.84861713121887
19.021436134380338,73.11225910436899
19.103063442748258,72.84965083333863
19.122489269036862,72.83900771956726
19.11925201590909,72.95614675175544
19.135701322413794,72.85787971737554
19.133736885842257,72.81487679863187
19.16403017719065,72.84614992646958
19.16905352453011,72.85892840417179
19.190020742203522,72.84089427572766
19.171022118479055,72.89088655774253
19.228563235869338,72.86232160022394
19.206289250057388,72.84014002250706
19.249442817194392,72.86048272177877
19.12837971840228,72.85372510971396
19.07996579759303,72.88316078311341
19.1182410838162,72.90838411678659
19.10574455806451,72.89157826187802
19.035700007292288,72.89424915177169
19.086736201774617,72.91448200153516
19.12209405254415,72.91329598050274
19.07819693602156,72.90599867340667
19.148937421451656,72.93641783472181
19.106725732345726,72.92438283553233
19.175441073066416,72.95177279433591
19.17185211526846,72.96157104296047
19.1728964965761,72.93493041411236
19.11487378583124,72.93204384853546
19.10889079587909,72.91453595162702
19.08745004436266,72.90395846999894
19.1352428,72.9005482
19.04432494385965,72.92546438108027
19.05925507667947,72.89872225388761
19.225699992254338,72.84675869273732
19.126571613111338,72.86545407058932
19.079267533926973,72.86040223562664
19.104644395401216,72.86335538270043
19.20356054256834,72.871013620128
19.142425764208603,72.84126324179412
19.23751017304322,72.84920735192506
19.192435111899325,72.95457852094279
19.204429256595272,73.00603991800035
19.205953631812147,72.96848310951034
19.497205460000004,73.03108848000001
19.94182968,73.19418261999999
20.139162429598414,72.91042414329941
18.289531,73.139319
18.067123799999997,73.0117754
18.6318643,72.8911997
18.303591425,72.986230425
15.497613614050385,73.82163144203993
15.47429503334956,73.8131875785138
15.4589100652269,73.81367538119235
15.496739300840966,73.86820717259707
15.320084000000001,74.029752
15.514303550000001,73.96469265
15.5023329,73.9117432
15.496121625,73.93192404999999
15.4425614,73.8950534
15.403726322448977,74.00182106326531
15.485736,73.911179
15.416833533333334,73.97617843333333
15.418537,74.0809933
15.540221160570052,73.8169639908072
15.621652350000002,73.85328465
15.6416719,73.8906563
15.559183866666665,74.01031365555556
15.546185866666667,74.0114307
15.595411311506293,73.81261438923529
15.5892195,73.8743063
15.5873867300689,73.74387401894523
15.573777866666667,73.79855843333333
15.5188586,73.8010568
15.648496675,73.74689935500001
15.654391666666667,73.8443016
15.50676200503194,73.77048502109774
15.537712751992192,73.76288768445694
15.620808841219041,73.77704446547027
15.574312233320613,73.76257992224498
15.603514793873831,73.75065090631239
15.525090729903916,73.82743459240649
15.5502119,73.88364949999999
15.658051848426055,73.71558532879757
15.578157066666668,73.96975033333334
15.278618101519962,73.96370536583825
15.28904264529646,73.97115054112845
15.1565025,74.0142676
15.3124888,73.9445987
15.385548,73.8968365
15.013970099999996,74.02711685252389
15.175552849999999,74.00260903518867
15.22760851854594,74.15005288653641
15.215411243908605,74.10684978184594
15.267239068181821,74.11320643798686
15.136500999999999,73.99489489999999
15.279172669769325,73.92932485951235
15.29136845,74.0194704
15.392643066666665,73.84086823333332
15.339711,73.8991911
15.3079479,73.9113404
15.2580138,74.0416028
15.248411749999999,73.93762625
15.216631025163222,73.93716568368475
15.362424054371768,73.92597437313252
15.174487,73.974259
15.2244257,73.9479259
15.38396,73.874072
14.959153350000001,74.05339465
15.391745966666667,73.83974613333334
15.397131551612903,73.81426392903224
15.4008782,73.81126160000001
19.068848867335195,73.11212467964414
19.016708178070427,73.09530910198143
18.74260897857143,73.43128935714286
18.7604726,73.403788
18.8786715125,74.02991923124999
18.707314836651943,73.6810718278644
18.734395243932937,73.67581721504176
19.065744,73.914392
18.6024062839167,74.02309851290065
18.512991422817574,73.9203564468895
18.61378723333333,73.79483638888888
18.3993407,73.7333619
18.501635568228487,73.9344795257712
18.5089277880153,73.84756339611437
18.58317848720225,73.90078124564856
18.50776163379583,73.81401883293017
18.450644681249987,73.82218842838643
18.752017849999998,73.63060510000001
18.48837395,74.04621805
18.580914871753855,74.02831119765116
18.6885565797782,74.13652369511331
18.475478153846154,74.24322733846154
18.28985966666667,74.15145389999999
18.9850329,73.74620060000001
18.78548687210704,74.03170291092326
18.899077,73.8188983
17.95314992222222,73.88303154444446
17.66417329366509,75.89908076983633
17.643424084071885,75.90438836782468
17.65511244,75.94928172
18.118525760475656,75.0291076471132
17.86866115,74.82522705
18.0876323,74.7656871
17.862038,75.002832
18.736548405555553,75.27823970000001
18.2599827,75.1642696
17.613607,76.3584431
17.3919222,76.1692863
17.8743445,75.8336702
18.265102,75.30330699999999
17.321874933333334,75.25098226666667
17.1450865,74.936543
18.060242,75.800322
18.315417676185298,75.96448519532484
18.0589972,75.91949375
18.197998499374446,76.05888831129317
18.56295107921242,75.9592252299068
18.396623845041727,76.54283592882058
18.401197689999996,77.03647938
18.4125185,75.88285578
18.497545066666664,76.63202126666667
18.550519,76.754933
18.62411495,75.59902360000001
18.6290607,77.1783024
17.84460817777778,76.6075791777778
17.982283575,76.33876914999999
19.394304857330294,74.64848896409025
19.432528,74.51496295
19.573299725000002,74.4710678
19.52393286,74.77313322
19.3122419,74.621617
19.617242233333332,74.82613876666666
18.76513702,74.69714114
19.59028143454334,74.43037383430001
19.6170369,74.5409938
19.631257075,74.73319312500001
19.11004378571428,74.75072467197803
19.063668461538462,74.6223113
18.938382647826092,75.02354963043479
18.938837716666665,74.50747985000001
19.20233586,74.34644748999999
19.190176933333333,74.7884595
19.4511873,74.91484322
17.6525172375,74.03447908749999
17.77019855,74.07246334999999
17.7889636,74.0133132
17.194511,74.1540546
17.3152851,74.2215539
17.1491664,74.03271219999999
17.8829213,73.9702437
17.1634252,74.0911168
17.2955515,74.3282696
17.35570226666667,74.373102
17.3337924,74.6458199
17.459987499999997,74.65153280000001
17.59492218,74.45137926999999
17.538344600000002,74.32965565
17.6450781,74.17957430000001
17.845631299999997,73.93143323333334
17.560981285714284,74.05173258571428
18.043625674999998,74.188569825
17.26764895,73.56759725
17.29473,73.2213517
17.644931,73.464892
17.6578191,73.290461
17.5472133,73.2717754
17.57724435,73.5233474
17.312933233333336,73.35324706666667
16.671148950000003,74.21351304999999
16.779571933333333,74.55682475555554
16.71598785,74.5589965
16.8123365,74.31171896666666
16.686099933333335,74.46299602666666
16.702046033333335,74.43095076666667
16.728495866666666,74.36182703333334
16.72783592,74.07053896
16.17271385,74.0076024
16.413160433333335,74.029059
16.5810647125,74.311873175
17.056402088333336,75.22564024014417
16.151857933333336,74.46991256666666
15.7069935,73.99876549999999
16.12153725,73.76571335
15.9941384,73.6765232
15.8673,73.7366
16.2165083,74.071783
16.3786576,73.4047545
16.206786,73.769655
16.592040433333334,73.5152176
16.89007943333333,73.69695186666667
17.7371695,73.49578894999999
16.475396,73.3888285
16.488927314285714,73.73405991428571
19.402161425,73.70205362499999
19.3643184,73.1757195
19.460396823397822,73.22001316090359
19.660893757142855,73.14004023333334
19.21260095,73.1907651
19.958397,73.83515068750002
20.139232800000002,74.23663735000001
